128	71	0	11
128	72	13	18
128	71	19	23
128	73	30	37
128	71	38	65
128	75	0	65
128	77	0	1
128	76	2	20
128	77	21	29
128	76	30	36
128	77	37	65
128	78	0	1
128	79	2	60
128	78	61	65
128	80	0	25
128	81	30	34
128	82	40	47
128	80	48	65
128	83	0	40
128	84	41	45
128	83	47	65
128	87	0	65
128	90	0	25
128	88	26	31
128	90	32	65
128	91	0	25
128	92	26	47
128	91	48	65
129	1	0	64
129	2	0	10
129	4	11	64
129	8	0	11
129	6	12	31
129	7	32	36
129	6	40	64
129	10	0	64
129	13	0	64
129	15	0	16
129	16	17	32
129	17	33	38
129	16	39	46
129	17	47	64
129	19	0	40
129	20	41	46
129	19	47	64
129	22	0	20
129	23	21	26
129	22	27	37
129	23	38	43
129	22	44	64
129	26	0	12
129	25	13	23
129	24	27	31
129	25	32	42
129	24	43	64
129	28	0	10
129	29	11	47
129	28	48	64
129	31	0	11
129	30	12	47
129	31	48	64
129	34	0	64
129	37	0	11
129	36	12	47
129	37	48	64
129	39	0	64
129	41	0	64
129	43	0	10
129	44	11	48
129	43	49	64
129	48	0	64
129	49	0	64
129	51	0	64
129	53	0	64
129	55	0	14
129	57	15	38
129	55	39	64
129	58	0	14
129	60	16	38
129	58	39	64
129	62	0	14
129	61	15	38
129	62	39	64
129	65	0	14
129	63	15	26
129	65	28	64
129	66	0	14
129	67	15	38
129	66	39	64
129	68	0	9
129	69	10	14
129	68	16	64
129	71	0	64
129	75	0	64
129	77	0	64
129	78	0	9
129	79	10	15
129	78	16	64
129	80	0	15
129	82	16	42
129	80	43	64
129	83	0	15
129	85	16	42
129	83	43	64
129	87	0	15
129	86	16	42
129	87	43	64
129	90	0	15
129	88	16	29
129	90	30	64
129	91	0	15
129	92	16	42
129	91	43	64
130	1	0	63
130	4	0	63
130	6	0	14
130	7	15	20
130	5	21	28
130	7	29	34
130	6	37	42
130	7	43	63
130	9	0	14
130	10	15	63
130	13	0	47
130	14	48	63
130	16	0	63
130	19	0	43
130	20	44	63
130	22	0	37
130	23	38	43
130	22	44	63
130	24	0	14
130	25	15	28
130	26	32	45
130	25	46	63
130	28	0	11
130	29	12	44
130	28	45	63
130	31	0	11
130	30	12	44
130	31	45	63
130	34	0	63
130	37	0	11
130	36	12	44
130	37	45	63
130	39	0	63
130	41	0	63
130	43	0	10
130	44	11	46
130	43	47	63
130	45	0	63
130	49	0	63
130	51	0	63
130	53	0	63
130	57	0	18
130	55	19	63
130	60	0	18
130	58	19	63
130	62	0	63
130	65	0	63
130	67	0	18
130	66	19	63
130	68	0	19
130	69	20	24
130	68	32	63
130	71	0	63
130	75	0	63
130	77	0	19
130	76	20	30
130	77	31	63
130	78	0	19
130	79	20	35
130	78	36	63
130	80	9	63
130	83	0	63
130	87	0	63
130	88	0	12
130	90	13	63
130	92	0	12
130	91	13	63
131	1	0	70
131	4	0	45
131	2	46	70
131	6	0	20
131	7	21	42
131	6	43	51
131	7	52	70
131	11	0	22
131	10	23	70
131	14	0	25
131	13	26	70
131	17	0	33
131	16	34	70
131	19	0	15
131	20	16	35
131	19	36	55
131	20	56	70
131	22	0	70
131	24	0	20
131	25	24	29
131	24	30	37
131	25	41	54
131	26	55	70
131	28	0	12
131	27	13	53
131	28	54	70
131	31	0	13
131	32	14	52
131	31	53	70
131	34	0	70
131	37	0	13
131	38	14	53
131	37	54	70
131	39	0	70
131	41	0	70
131	43	0	12
131	44	13	53
131	43	54	70
131	45	0	70
131	49	0	70
131	51	0	70
131	53	0	70
131	55	0	70
131	58	0	70
131	62	0	70
131	65	0	70
131	66	0	70
131	68	0	8
131	70	9	14
131	68	15	51
131	68	57	65
131	69	66	70
131	71	0	70
131	75	0	70
131	77	0	8
131	76	10	14
131	77	15	70
131	78	0	8
131	79	9	14
131	78	15	48
131	79	49	56
131	78	57	65
131	79	66	70
131	80	0	70
131	83	0	70
131	87	0	70
131	90	0	70
131	91	0	70
132	1	0	49
132	3	0	49
132	7	0	25
132	6	26	49
132	10	0	16
132	9	17	22
132	10	23	33
132	11	34	49
132	12	0	19
132	13	20	33
132	14	34	49
132	15	0	16
132	17	19	49
132	19	0	49
132	23	0	12
132	22	13	29
132	21	30	49
132	24	0	28
132	26	32	49
132	28	0	10
132	29	11	30
132	28	31	49
132	31	0	13
132	30	14	31
132	31	32	49
132	34	0	49
132	37	0	10
132	36	11	30
132	37	31	49
132	39	0	49
132	41	0	49
132	43	0	10
132	44	11	35
132	43	36	49
132	45	0	49
132	49	0	49
132	51	0	49
132	53	0	49
132	57	0	24
132	55	25	49
132	60	0	24
132	58	25	49
132	62	0	49
132	65	0	49
132	67	0	24
132	66	25	49
132	68	0	15
132	68	37	49
132	71	0	49
132	75	0	49
132	77	0	24
132	76	25	32
132	76	35	42
132	77	43	49
132	78	0	15
132	79	25	32
132	79	35	47
132	78	48	49
132	80	0	13
132	82	15	22
132	80	23	49
132	83	0	49
132	87	0	49
132	90	0	49
132	91	0	9
132	92	10	22
132	91	23	49
133	1	0	69
133	4	0	18
133	3	19	69
133	6	0	13
133	8	14	18
133	5	19	24
133	8	25	33
133	6	34	38
133	7	39	52
133	8	53	69
133	11	0	15
133	10	16	52
133	11	53	69
133	13	0	69
133	17	0	13
133	16	14	37
133	17	38	49
133	16	50	69
133	19	0	36
133	20	37	42
133	19	43	49
133	20	50	69
133	22	0	33
133	23	34	39
133	22	40	45
133	23	46	69
133	24	0	11
133	26	14	30
133	25	31	69
133	28	0	11
133	29	12	51
133	28	52	69
133	31	0	11
133	30	12	51
133	31	52	69
133	34	0	69
133	37	0	11
133	36	12	51
133	37	52	69
133	39	0	69
133	41	0	69
133	43	0	11
133	44	12	52
133	43	53	69
133	45	0	69
133	49	0	69
133	51	0	69
133	53	0	69
133	55	0	69
133	58	0	69
133	62	0	69
133	65	0	69
133	66	0	69
133	68	0	43
133	69	54	58
133	68	61	69
133	71	0	69
133	75	0	69
133	77	0	69
133	78	0	43
133	79	44	64
133	78	65	69
133	80	0	69
133	83	0	69
133	87	0	69
133	90	0	65
133	88	66	69
133	91	0	69
134	1	0	58
134	4	0	22
134	2	23	58
134	7	0	16
134	6	17	22
134	7	23	41
134	8	42	58
134	10	0	16
134	9	17	58
134	12	0	15
134	13	16	58
134	16	0	24
134	15	25	40
134	16	41	58
134	19	0	18
134	18	19	58
134	22	0	58
134	25	0	4
134	26	5	11
134	25	12	42
134	26	43	58
134	28	0	10
134	27	11	24
134	28	25	58
134	31	0	10
134	32	11	22
134	31	23	58
134	34	0	58
134	37	0	10
134	38	11	22
134	37	23	58
134	39	0	58
134	41	0	58
134	43	0	10
134	44	11	24
134	43	25	58
134	48	0	58
134	49	0	58
134	52	0	58
134	53	0	58
134	55	0	58
134	58	0	58
134	62	0	58
134	65	0	58
134	66	0	58
134	68	0	58
134	71	0	58
134	75	0	58
134	77	0	58
134	78	0	58
134	82	0	19
134	80	20	58
134	85	0	19
134	83	20	58
134	86	0	19
134	87	20	58
134	88	0	19
134	90	20	58
134	92	0	19
134	91	20	58
135	1	0	58
135	3	0	22
135	4	23	58
135	6	0	12
135	7	13	32
135	8	33	58
135	10	0	14
135	11	15	19
135	10	23	58
135	14	0	13
135	13	14	19
135	12	23	28
135	13	29	58
135	17	0	28
135	15	29	33
135	16	34	58
135	20	0	10
135	19	11	16
135	20	17	32
135	19	37	58
135	22	0	16
135	23	17	26
135	22	27	32
135	22	41	58
135	24	0	18
135	25	21	32
135	26	33	58
135	28	0	10
135	27	11	40
135	28	41	58
135	31	0	10
135	32	11	40
135	31	41	58
135	34	0	58
135	37	0	10
135	38	11	40
135	37	41	58
135	39	0	58
135	41	0	58
135	43	0	10
135	44	11	42
135	43	43	58
135	45	0	58
135	49	0	58
135	51	0	58
135	53	0	58
135	55	0	58
135	58	0	58
135	62	0	58
135	65	0	58
135	66	0	58
135	68	0	8
135	68	13	17
135	69	18	26
135	68	29	39
135	68	46	58
135	71	0	58
135	75	0	58
135	77	0	6
135	76	7	12
135	77	13	58
135	78	0	17
135	79	18	28
135	78	29	39
135	79	40	45
135	78	46	58
135	80	0	25
135	82	27	35
135	80	36	58
135	83	0	58
135	87	0	58
135	90	0	30
135	88	31	37
135	90	38	58
135	91	0	22
135	92	23	35
135	91	36	58
136	1	0	41
136	4	0	41
136	6	0	16
136	7	17	41
136	11	0	16
136	10	17	41
136	14	0	18
136	13	19	41
136	16	0	21
136	17	22	41
136	19	0	23
136	20	24	41
136	22	0	23
136	23	24	41
136	24	0	17
136	25	20	41
136	28	0	11
136	27	12	24
136	28	25	41
136	31	0	11
136	32	12	24
136	31	25	41
136	34	0	41
136	37	0	11
136	38	12	24
136	37	25	41
136	39	0	41
136	41	0	41
136	43	0	11
136	44	12	25
136	43	26	41
136	45	0	41
136	49	0	41
136	51	0	41
136	53	0	41
136	55	0	41
136	58	0	41
136	62	0	41
136	65	0	41
136	66	0	41
136	68	0	41
136	71	0	41
136	75	0	41
136	77	0	41
136	78	0	41
136	80	0	41
136	83	0	41
136	87	0	41
136	90	0	41
136	91	0	41
137	1	0	70
137	4	0	24
137	2	25	38
137	3	39	70
137	7	0	17
137	6	18	25
137	7	26	39
137	5	40	47
137	7	48	70
137	10	0	16
137	9	17	22
137	10	23	70
137	13	0	21
137	12	22	27
137	13	28	55
137	14	56	70
137	16	0	24
137	15	25	32
137	16	33	70
137	19	0	29
137	18	30	37
137	19	38	54
137	20	55	70
137	23	0	12
137	22	13	34
137	21	35	43
137	22	44	70
137	24	0	14
137	25	15	34
137	24	35	70
137	28	0	10
137	27	11	54
137	28	55	70
137	31	0	10
137	32	11	53
137	31	54	70
137	34	0	70
137	37	0	10
137	38	11	53
137	37	54	70
137	39	0	70
137	41	0	70
137	43	0	10
137	44	11	54
137	43	55	70
137	45	0	70
137	49	0	70
137	51	0	70
137	53	0	70
137	55	0	15
137	57	16	41
137	55	42	70
137	58	0	15
137	60	16	41
137	58	42	70
137	62	0	15
137	61	16	41
137	62	42	70
137	65	0	28
137	63	29	41
137	65	42	70
137	66	0	15
137	67	16	41
137	66	42	70
137	68	0	70
137	71	0	70
137	75	0	70
137	77	0	70
137	78	0	70
137	80	0	12
137	82	13	37
137	80	38	70
137	83	0	12
137	85	13	37
137	83	38	70
137	87	0	12
137	86	13	37
137	87	38	70
137	90	0	24
137	88	25	37
137	90	38	70
137	91	0	12
137	92	13	37
137	91	38	70
138	1	0	69
138	4	0	26
138	2	27	41
138	3	42	69
138	7	0	37
138	6	38	51
138	8	52	69
138	10	0	51
138	11	52	69
138	13	0	53
138	14	54	69
138	17	0	14
138	16	15	58
138	17	59	69
138	20	0	10
138	19	11	69
138	22	0	69
138	25	0	40
138	24	41	69
138	28	0	11
138	27	12	52
138	28	53	69
138	31	0	11
138	32	12	52
138	31	53	69
138	34	0	69
138	37	0	11
138	38	12	52
138	37	53	69
138	39	0	69
138	41	0	69
138	43	0	10
138	44	11	53
138	43	54	69
138	46	0	69
138	49	0	69
138	51	0	69
138	53	0	69
138	55	0	69
138	58	0	69
138	62	0	69
138	65	0	69
138	66	0	69
138	68	0	29
138	70	31	44
138	68	67	69
138	71	0	69
138	75	0	69
138	77	0	30
138	76	31	39
138	77	40	44
138	76	60	69
138	78	0	29
138	79	30	69
138	80	0	22
138	82	23	45
138	80	46	69
138	83	0	33
138	84	34	42
138	83	44	69
138	87	0	69
138	90	0	33
138	88	35	51
138	90	52	69
138	91	0	22
138	92	23	51
138	91	52	69
139	1	0	49
139	4	0	49
139	7	0	10
139	6	11	29
139	8	30	49
139	10	0	23
139	11	24	29
139	10	30	49
139	13	0	49
139	17	0	14
139	16	15	49
139	19	0	49
139	22	0	22
139	21	26	49
139	25	0	10
139	24	11	30
139	25	31	35
139	26	36	49
139	28	0	10
139	29	11	24
139	28	25	49
139	31	0	10
139	30	11	30
139	31	31	49
139	34	0	49
139	37	0	10
139	36	11	20
139	37	21	49
139	39	0	49
139	41	0	49
139	43	0	10
139	44	11	31
139	43	32	49
139	48	0	49
139	49	0	49
139	51	0	49
139	53	0	49
139	57	0	29
139	55	31	49
139	60	0	29
139	58	30	49
139	61	0	30
139	62	31	49
139	65	0	49
139	67	0	30
139	66	31	49
139	68	0	49
139	71	0	49
139	75	0	49
139	77	0	29
139	76	30	35
139	77	36	49
139	78	0	29
139	79	30	35
139	78	36	49
139	80	17	37
139	81	38	45
139	80	46	49
139	83	0	49
139	87	0	49
139	88	0	18
139	90	19	49
139	92	0	16
139	91	17	37
139	92	38	45
139	91	46	49
140	1	0	69
140	4	0	16
140	2	17	29
140	3	30	69
140	6	0	17
140	7	18	48
140	6	49	69
140	10	0	47
140	11	48	69
140	13	0	53
140	14	54	69
140	16	0	69
140	19	0	69
140	23	0	12
140	22	13	51
140	23	52	69
140	25	0	31
140	24	32	48
140	25	49	69
140	28	0	10
140	27	11	52
140	28	53	69
140	31	0	10
140	32	11	51
140	31	52	69
140	34	0	69
140	37	0	10
140	38	11	51
140	37	52	69
140	39	0	69
140	41	0	69
140	43	0	10
140	44	11	52
140	43	53	69
140	48	0	69
140	49	0	69
140	51	0	69
140	53	0	69
140	55	0	69
140	58	0	69
140	62	0	69
140	65	0	69
140	66	0	69
140	68	0	5
140	70	9	17
140	69	19	23
140	68	26	69
140	71	0	69
140	75	0	69
140	77	0	69
140	78	0	1
140	79	2	28
140	78	29	69
140	80	0	69
140	83	0	69
140	87	0	69
140	90	0	69
140	91	0	69
141	1	0	65
141	2	0	25
141	4	26	65
141	6	0	15
141	8	16	21
141	7	22	49
141	8	50	65
141	10	0	45
141	9	46	65
141	13	0	39
141	12	40	45
141	13	46	65
141	16	0	36
141	15	37	65
141	19	0	30
141	18	31	36
141	19	37	41
141	18	42	47
141	19	51	65
141	23	0	10
141	22	11	27
141	21	28	33
141	22	34	65
141	24	0	13
141	25	16	21
141	24	22	27
141	25	28	45
141	24	46	65
141	28	0	10
141	29	11	48
141	28	49	65
141	31	0	10
141	30	11	48
141	31	49	65
141	34	0	65
141	37	0	10
141	36	11	48
141	37	49	65
141	39	0	65
141	41	0	65
141	43	0	10
141	44	11	49
141	43	50	65
141	46	0	65
141	49	0	65
141	51	0	65
141	53	0	65
141	55	0	27
141	57	28	65
141	58	0	27
141	60	28	65
141	62	0	65
141	65	0	27
141	63	28	38
141	65	39	65
141	66	0	27
141	67	28	65
141	68	0	7
141	70	8	29
141	68	32	65
141	71	0	15
141	72	16	28
141	71	30	65
141	75	0	65
141	77	0	12
141	76	13	21
141	77	22	65
141	78	0	0
141	79	1	31
141	78	32	65
141	82	0	29
141	80	32	47
141	82	55	59
141	80	61	65
141	84	0	15
141	83	16	23
141	84	24	30
141	83	31	65
141	87	0	65
141	88	0	17
141	90	19	42
141	88	43	49
141	88	52	63
141	90	64	65
141	92	0	31
141	91	32	42
141	92	43	49
141	92	52	63
141	91	64	65
142	1	0	58
142	2	0	12
142	4	13	58
142	6	0	20
142	7	21	25
142	6	26	39
142	8	40	58
142	10	0	22
142	11	23	44
142	10	45	58
142	13	0	30
142	14	31	41
142	13	42	58
142	16	0	27
142	17	28	35
142	16	36	58
142	20	0	12
142	19	13	26
142	20	27	32
142	19	33	58
142	21	0	15
142	23	19	26
142	22	27	40
142	23	41	58
142	24	0	20
142	26	24	31
142	24	32	40
142	25	41	58
142	28	0	10
142	29	11	41
142	28	42	58
142	31	0	10
142	30	11	41
142	31	42	58
142	34	0	58
142	37	0	10
142	36	11	41
142	37	42	58
142	39	0	58
142	41	0	58
142	43	0	10
142	44	11	42
142	43	43	58
142	48	0	58
142	49	0	58
142	51	0	58
142	53	0	58
142	55	0	58
142	58	0	58
142	62	0	58
142	65	0	58
142	66	0	58
142	68	0	58
142	71	0	58
142	75	0	58
142	77	0	58
142	78	0	58
142	80	0	58
142	83	0	58
142	87	0	58
142	90	0	58
142	91	0	58
143	1	0	40
143	3	0	40
143	7	0	23
143	8	24	40
143	10	0	23
143	11	24	40
143	13	0	40
143	16	0	14
143	17	15	22
143	16	23	40
143	20	0	10
143	19	11	22
143	20	23	40
143	22	0	16
143	23	17	40
143	26	0	10
143	25	11	40
143	28	0	10
143	29	11	22
143	28	23	40
143	31	0	10
143	30	11	22
143	31	23	40
143	34	0	40
143	37	0	10
143	36	11	22
143	37	23	40
143	39	0	40
143	41	0	40
143	43	0	10
143	44	11	23
143	43	24	40
143	45	0	40
143	49	0	40
143	51	0	40
143	53	0	40
143	55	0	40
143	58	0	40
143	62	0	40
143	65	0	40
143	66	0	40
143	68	0	7
143	69	8	13
143	68	15	26
143	68	30	38
143	71	0	40
143	75	0	40
143	77	0	5
143	76	6	14
143	77	15	40
143	78	0	7
143	79	8	14
143	78	15	21
143	78	30	38
143	80	0	40
143	83	0	40
143	87	0	40
143	90	0	40
143	91	0	40
144	1	0	63
144	4	0	31
144	3	32	63
144	8	0	15
144	6	18	25
144	5	26	36
144	8	37	63
144	9	0	23
144	11	24	31
144	10	32	63
144	12	0	17
144	13	18	44
144	14	45	63
144	15	0	13
144	16	16	43
144	15	44	63
144	20	0	15
144	19	16	41
144	18	42	63
144	23	0	13
144	22	14	35
144	21	36	42
144	23	43	63
144	25	0	11
144	24	16	25
144	25	26	39
144	24	43	63
144	28	0	10
144	29	11	45
144	28	46	63
144	31	0	10
144	30	11	45
144	31	46	63
144	34	0	63
144	37	0	10
144	36	11	45
144	37	46	63
144	39	0	63
144	41	0	63
144	43	0	10
144	44	11	45
144	43	46	63
144	45	0	63
144	49	0	63
144	51	0	63
144	53	0	63
144	57	0	20
144	55	21	63
144	60	0	20
144	58	21	63
144	61	0	20
144	62	21	63
144	65	0	63
144	67	0	20
144	66	21	63
144	68	0	63
144	71	0	63
144	75	0	63
144	77	0	63
144	78	0	63
144	80	0	63
144	83	0	63
144	87	0	63
144	90	0	63
144	91	0	63
145	1	0	38
145	4	0	38
145	6	0	38
145	9	0	38
145	13	0	23
145	14	24	38
145	16	0	38
145	19	0	38
145	23	0	38
145	24	0	38
145	28	0	38
145	31	0	38
145	34	0	38
145	37	0	38
145	39	0	38
145	41	0	38
145	43	0	38
145	45	0	38
145	49	0	38
145	51	0	38
145	53	0	38
145	57	0	38
145	60	0	38
145	62	0	38
145	65	0	38
145	67	0	38
145	68	0	38
145	71	0	38
145	75	0	38
145	77	0	38
145	78	0	38
145	80	0	38
145	83	0	38
145	87	0	38
145	90	0	38
145	91	0	38
146	1	0	58
146	4	0	58
146	6	0	26
146	7	27	43
146	8	44	58
146	10	0	34
146	9	35	58
146	13	0	25
146	12	26	58
146	16	0	22
146	15	23	53
146	16	54	58
146	19	0	16
146	18	17	39
146	20	42	58
146	21	0	33
146	22	34	58
146	24	0	38
146	25	39	58
146	28	0	27
146	29	28	41
146	28	42	58
146	31	0	11
146	30	12	40
146	31	41	58
146	34	0	58
146	37	0	11
146	36	12	41
146	37	42	58
146	39	0	58
146	41	0	58
146	43	0	10
146	44	11	42
146	43	43	58
146	45	0	58
146	49	0	58
146	51	0	58
146	53	0	16
146	54	17	32
146	53	33	58
146	55	0	23
146	57	24	58
146	58	0	23
146	60	24	58
146	62	0	24
146	61	25	58
146	65	0	23
146	63	24	31
146	65	32	58
146	66	0	23
146	67	24	58
146	68	0	31
146	69	32	36
146	70	41	58
146	71	0	58
146	75	0	40
146	74	41	58
146	77	0	31
146	76	32	58
146	78	0	27
146	79	28	58
146	80	0	58
146	83	0	58
146	87	0	58
146	90	0	58
146	91	0	58
147	1	0	40
147	3	0	40
147	8	0	10
147	7	11	40
147	11	0	10
147	10	11	40
147	13	0	12
147	14	13	18
147	13	19	40
147	16	0	40
147	20	0	14
147	19	15	20
147	20	21	40
147	23	0	20
147	22	21	40
147	25	0	25
147	26	26	40
147	28	0	10
147	27	11	23
147	28	24	40
147	31	0	11
147	32	12	23
147	31	24	40
147	34	0	40
147	37	0	11
147	38	12	23
147	37	24	40
147	39	0	40
147	41	0	40
147	43	0	10
147	44	11	24
147	43	25	40
147	45	0	40
147	49	0	40
147	51	0	40
147	53	0	40
147	55	0	40
147	58	0	40
147	62	0	40
147	65	0	40
147	66	0	40
147	70	0	2
147	68	3	7
147	68	12	40
147	71	0	40
147	75	0	40
147	77	0	40
147	79	0	18
147	78	19	40
147	80	0	40
147	83	0	40
147	87	0	40
147	90	0	40
147	91	0	40
148	1	0	40
148	4	0	40
148	6	0	17
148	7	18	40
148	11	0	40
148	13	0	40
148	16	0	19
148	17	20	40
148	19	0	21
148	20	22	40
148	22	0	40
148	26	0	12
148	24	13	20
148	26	24	40
148	28	0	10
148	27	11	23
148	28	24	40
148	31	0	10
148	32	11	23
148	31	24	40
148	34	0	40
148	37	0	10
148	38	11	23
148	37	24	40
148	39	0	40
148	41	0	40
148	43	0	10
148	44	11	23
148	43	24	40
148	46	0	40
148	49	0	40
148	51	0	40
148	53	0	40
148	55	0	40
148	58	0	40
148	62	0	40
148	65	0	40
148	66	0	40
148	68	0	40
148	71	0	40
148	75	0	40
148	77	0	40
148	78	0	40
148	80	0	40
148	83	0	40
148	87	0	40
148	90	0	40
148	91	0	40
149	1	0	50
149	4	0	50
149	7	0	22
149	6	23	30
149	5	31	50
149	10	0	16
149	9	17	27
149	11	31	38
149	10	39	47
149	11	48	50
149	12	0	21
149	13	25	50
149	15	0	18
149	17	22	29
149	16	30	50
149	18	0	12
149	19	16	50
149	22	0	3
149	23	4	17
149	22	18	34
149	23	35	50
149	24	0	11
149	25	12	17
149	24	21	28
149	26	29	50
149	28	0	11
149	29	12	33
149	28	34	50
149	31	0	11
149	30	12	32
149	31	33	50
149	34	0	50
149	37	0	11
149	36	12	32
149	37	33	50
149	39	0	50
149	41	0	50
149	43	0	10
149	44	11	33
149	43	34	50
149	45	0	50
149	49	0	50
149	51	0	50
149	53	0	50
149	57	0	25
149	55	26	50
149	60	0	25
149	58	26	50
149	61	0	25
149	62	26	50
149	65	0	50
149	67	0	25
149	66	26	50
149	68	0	50
149	71	0	50
149	75	0	50
149	77	0	50
149	78	0	50
149	80	0	6
149	80	9	50
149	83	0	50
149	87	0	50
149	90	0	50
149	92	0	11
149	91	12	50
150	1	0	43
150	4	0	43
150	6	0	43
150	11	0	17
150	10	18	25
150	11	26	43
150	13	0	25
150	14	26	43
150	15	0	43
150	20	0	7
150	19	8	43
150	22	0	27
150	23	28	43
150	24	0	43
150	28	0	43
150	31	0	43
150	34	0	43
150	37	0	43
150	39	0	43
150	41	0	43
150	43	0	10
150	44	11	16
150	43	17	43
150	46	0	43
150	50	0	43
150	52	0	43
150	53	0	43
150	57	0	43
150	60	0	43
150	61	0	43
150	64	0	14
150	65	15	43
150	67	0	43
150	68	0	43
150	71	0	43
150	75	0	43
150	77	0	43
150	78	0	43
150	82	0	12
150	81	13	17
150	82	18	33
150	81	34	38
150	83	0	16
150	83	29	43
150	87	0	43
150	88	0	43
150	92	0	43
151	1	0	40
151	3	0	19
151	2	20	40
151	5	0	19
151	7	20	40
151	10	0	40
151	13	0	40
151	16	0	40
151	19	0	40
151	22	0	40
151	24	0	40
151	28	0	11
151	29	12	22
151	28	23	40
151	31	0	11
151	30	12	24
151	31	25	40
151	34	0	40
151	37	0	11
151	36	12	23
151	37	24	40
151	39	0	40
151	41	0	40
151	43	0	10
151	44	11	24
151	43	25	40
151	45	0	40
151	49	0	40
151	51	0	40
151	53	0	40
151	55	0	40
151	58	0	40
151	62	0	40
151	65	0	40
151	66	0	40
151	68	0	40
151	71	0	40
151	75	0	40
151	77	0	40
151	78	0	40
151	80	0	40
151	83	0	40
151	87	0	40
151	90	0	40
151	91	0	40
152	1	0	70
152	4	0	12
152	2	13	26
152	3	27	70
152	7	0	7
152	6	8	13
152	7	14	21
152	6	22	29
152	7	30	49
152	6	50	55
152	7	58	63
152	5	64	70
152	10	0	70
152	13	0	70
152	16	0	70
152	19	0	70
152	22	0	70
152	24	0	30
152	25	31	63
152	28	0	12
152	27	13	70
152	31	0	12
152	32	13	70
152	34	0	70
152	37	0	12
152	38	13	70
152	39	0	70
152	41	0	70
152	43	0	12
152	44	13	70
152	45	0	70
152	49	0	70
152	51	0	70
152	53	0	70
152	55	0	70
152	58	0	70
152	62	0	70
152	65	0	70
152	66	0	70
152	68	0	70
152	71	0	70
152	75	0	70
152	77	0	41
152	76	42	48
152	77	49	70
152	78	0	37
152	79	38	48
152	78	49	70
152	80	0	70
152	83	0	70
152	87	0	70
152	90	0	70
152	91	0	70
153	1	0	40
153	4	0	40
153	8	0	12
153	6	13	21
153	7	22	40
153	10	0	40
153	13	0	40
153	16	0	17
153	17	18	40
153	19	0	22
153	20	23	40
153	23	0	10
153	22	11	40
153	25	0	13
153	24	14	21
153	26	25	40
153	28	0	10
153	27	11	24
153	28	25	40
153	31	0	10
153	32	11	22
153	31	23	40
153	34	0	40
153	37	0	10
153	38	11	22
153	37	23	40
153	39	0	40
153	41	0	40
153	43	0	10
153	44	11	24
153	43	25	40
153	48	0	40
153	49	0	40
153	51	0	40
153	53	0	40
153	55	0	40
153	58	0	40
153	62	0	40
153	65	0	40
153	66	0	40
153	68	0	40
153	71	0	40
153	75	0	40
153	77	0	40
153	78	0	40
153	80	0	40
153	83	0	40
153	87	0	40
153	90	0	40
153	91	0	40
154	1	0	51
154	4	0	51
154	6	0	17
154	7	18	28
154	6	29	51
154	10	0	31
154	11	32	51
154	14	0	16
154	13	17	30
154	14	31	51
154	16	0	24
154	15	25	51
154	19	0	51
154	23	0	12
154	21	16	21
154	22	22	35
154	23	36	51
154	25	0	23
154	24	24	51
154	28	0	11
154	29	12	28
154	28	29	51
154	31	0	11
154	30	12	28
154	31	29	51
154	34	0	51
154	37	0	11
154	36	12	28
154	37	29	51
154	39	0	51
154	41	0	51
154	43	0	11
154	44	12	30
154	43	31	51
154	45	0	51
154	49	0	51
154	51	0	51
154	53	0	51
154	55	0	51
154	58	0	51
154	62	0	51
154	65	0	51
154	66	0	51
154	68	0	36
154	68	39	44
154	71	0	51
154	75	0	51
154	77	0	36
154	77	39	44
154	77	49	51
154	78	0	36
154	78	39	44
154	79	51	51
154	80	0	23
154	82	27	51
154	83	0	32
154	85	34	50
154	87	0	51
154	90	0	21
154	88	22	50
154	91	0	23
154	92	24	51
155	1	0	56
155	3	0	56
155	5	0	18
155	6	19	27
155	7	28	56
155	9	0	24
155	10	25	35
155	9	36	56
155	13	0	15
155	12	16	32
155	13	33	40
155	12	41	56
155	17	0	12
155	16	13	28
155	15	29	37
155	16	38	56
155	19	0	34
155	18	35	56
155	22	0	36
155	21	37	56
155	24	0	27
155	25	28	56
155	28	0	9
155	27	10	38
155	28	39	56
155	31	0	26
155	32	27	38
155	31	39	56
155	34	0	56
155	37	0	25
155	38	26	38
155	37	39	56
155	39	0	56
155	41	0	56
155	43	0	9
155	44	10	39
155	43	40	56
155	45	0	56
155	49	0	56
155	51	0	56
155	53	0	12
155	54	13	28
155	53	29	56
155	57	0	26
155	55	28	56
155	60	0	25
155	58	26	56
155	61	0	27
155	62	28	56
155	65	0	12
155	63	13	27
155	65	28	56
155	67	0	27
155	66	28	56
155	68	4	13
155	68	32	56
155	71	0	56
155	75	0	56
155	77	0	56
155	79	0	3
155	78	4	13
155	79	14	21
155	79	24	37
155	78	38	56
155	80	0	22
155	82	24	31
155	80	38	56
155	83	0	56
155	87	0	22
155	86	23	42
155	87	43	56
155	90	0	34
155	88	35	42
155	90	43	56
155	91	0	22
155	92	23	42
155	91	43	56
156	1	0	38
156	4	0	38
156	6	0	38
156	9	0	13
156	10	14	22
156	11	23	38
156	14	0	10
156	12	14	38
156	16	0	38
156	20	0	12
156	19	13	23
156	20	24	38
156	22	0	38
156	24	0	38
156	28	0	38
156	31	0	38
156	34	0	38
156	37	0	38
156	39	0	38
156	41	0	38
156	43	0	38
156	45	0	38
156	49	0	38
156	51	0	38
156	53	0	38
156	57	0	38
156	60	0	38
