38	19	0	70
38	17	0	65
38	27	0	829
38	1	68	947
38	4	71	1858
38	18	71	861
38	15	76	1326
38	13	132	1273
38	21	153	1825
38	30	157	234
38	31	235	1858
38	28	830	1687
38	19	862	1764
38	9	863	995
38	2	948	1858
38	6	959	1124
38	10	996	1858
38	7	1125	1858
38	12	1274	1628
38	16	1327	1410
38	15	1411	1565
38	16	1566	1616
38	15	1617	1738
38	13	1629	1734
38	29	1688	1753
38	12	1735	1858
38	16	1739	1858
38	28	1754	1858
38	20	1765	1821
38	19	1822	1858
38	22	1826	1858
39	25	0	1799
39	37	0	1799
39	40	0	1799
39	34	0	1799
39	4	0	180
39	31	0	1799
39	2	0	68
39	10	0	1799
39	7	0	1799
39	12	0	135
39	16	0	69
39	19	0	46
39	22	0	18
39	27	0	777
39	21	19	82
39	18	47	834
39	1	69	928
39	15	70	1645
39	22	83	133
39	21	134	1799
39	13	136	1106
39	5	181	281
39	4	282	1799
39	28	778	1616
39	19	835	1799
39	2	929	1799
39	12	1107	1799
39	29	1617	1734
39	16	1646	1768
39	28	1735	1799
39	17	1769	1799
40	25	0	1897
40	37	0	210
40	40	0	1875
40	34	0	1897
40	31	0	1897
40	10	0	876
40	7	0	130
40	21	0	44
40	4	0	168
40	19	0	83
40	2	0	60
40	12	0	143
40	17	0	11
40	27	0	843
40	16	12	69
40	22	45	171
40	1	61	969
40	15	70	1287
40	18	84	874
40	8	131	238
40	13	144	1038
40	5	169	274
40	21	172	1897
40	36	211	315
40	7	239	1897
40	4	275	1897
40	37	316	1897
40	28	844	1897
40	19	875	1897
40	9	877	1035
40	2	970	1897
40	10	1036	1897
40	12	1039	1309
40	16	1288	1394
40	13	1310	1375
40	12	1376	1897
40	15	1395	1704
40	16	1705	1897
40	41	1876	1897
41	25	0	1839
41	34	0	1839
41	31	0	140
41	21	0	42
41	7	0	937
41	4	0	1738
41	37	0	1839
41	19	0	33
41	2	0	49
41	10	0	140
41	12	0	109
41	16	0	59
41	41	0	90
41	27	0	823
41	18	34	854
41	22	43	140
41	1	50	934
41	15	60	1312
41	40	91	1813
41	13	110	1278
41	11	141	256
41	21	141	912
41	30	141	198
41	31	199	1653
41	10	257	841
41	28	824	1839
41	9	842	1015
41	19	855	1732
41	22	913	987
41	2	935	1839
41	6	938	1116
41	21	988	1681
41	10	1016	1839
41	7	1117	1839
41	12	1279	1839
41	16	1313	1392
41	15	1393	1504
41	16	1505	1545
41	15	1546	1678
41	32	1654	1716
41	16	1679	1740
41	22	1682	1790
41	31	1717	1839
41	20	1733	1813
41	3	1739	1839
41	15	1741	1783
41	16	1784	1820
41	23	1791	1839
41	19	1814	1839
41	41	1814	1839
41	17	1821	1839
42	25	0	1775
42	34	0	189
42	37	0	18
42	2	0	50
42	10	0	98
42	7	0	906
42	12	0	118
42	31	0	1775
42	3	0	44
42	23	0	139
42	19	0	15
42	41	0	87
42	17	0	0
42	27	0	771
42	16	1	65
42	18	16	791
42	38	19	120
42	4	45	145
42	1	51	878
42	15	66	1559
42	40	88	1775
42	11	99	219
42	13	119	903
42	5	146	253
42	21	147	1719
42	36	184	288
42	33	190	364
42	10	220	813
42	4	254	1724
42	37	289	1775
42	34	365	1775
42	28	772	1775
42	19	792	1700
42	9	814	941
42	2	879	1775
42	12	904	963
42	6	907	1019
42	10	942	1775
42	13	964	1095
42	7	1020	1775
42	12	1096	1775
42	16	1560	1775
42	20	1701	1767
42	22	1720	1753
42	3	1725	1775
42	23	1754	1775
42	19	1768	1775
43	25	0	1628
43	31	0	206
43	10	0	1628
43	4	0	1628
43	40	0	1628
43	7	0	1628
43	37	0	81
43	19	0	75
43	34	0	1628
43	2	0	82
43	12	0	145
43	16	0	76
43	22	0	94
43	27	0	778
43	18	76	783
43	15	77	1232
43	1	83	862
43	21	95	129
43	23	134	162
43	13	146	846
43	22	163	183
43	21	184	1586
43	30	207	257
43	36	211	312
43	31	258	1628
43	37	313	1628
43	28	779	1628
43	19	784	1628
43	12	847	1628
43	2	863	1628
43	16	1233	1628
43	22	1587	1628
44	25	0	1683
44	10	0	1683
44	4	0	1683
44	40	0	1683
44	7	0	1683
44	34	0	1683
44	31	0	145
44	37	0	1683
44	19	0	58
44	12	0	120
44	2	0	67
44	16	0	79
44	22	0	58
44	27	0	746
44	18	59	810
44	21	59	110
44	1	68	871
44	15	80	1577
44	22	111	163
44	13	121	1010
44	30	146	227
44	21	164	1658
44	31	228	1554
44	28	747	1587
44	19	811	1683
44	2	872	1683
44	12	1011	1683
44	32	1555	1641
44	16	1578	1683
44	29	1588	1638
44	28	1639	1683
44	31	1642	1683
44	22	1659	1683
45	25	0	1696
45	10	0	136
45	4	0	1623
45	40	0	1696
45	7	0	1696
45	34	0	1696
45	37	0	1696
45	19	0	47
45	2	0	70
45	12	0	133
45	16	0	58
45	31	0	1541
45	22	0	183
45	27	0	765
45	18	48	796
45	15	59	1449
45	1	71	875
45	13	134	1159
45	11	137	240
45	21	184	1623
45	10	241	1696
45	28	766	1696
45	19	797	1629
45	2	876	1696
45	12	1160	1696
45	16	1450	1680
45	32	1542	1640
45	3	1624	1696
45	20	1630	1681
45	23	1632	1696
45	31	1641	1696
45	17	1681	1696
45	19	1682	1696
46	25	0	1633
46	40	0	1633
46	7	0	1633
46	34	0	1633
46	37	0	1633
46	10	0	104
46	2	0	60
46	12	0	102
46	3	0	65
46	23	0	130
46	31	0	1633
46	17	0	21
46	19	0	23
46	27	0	723
46	16	22	50
46	18	24	753
46	15	51	1415
46	1	61	836
46	4	66	1633
46	13	103	318
46	11	105	216
46	21	147	1565
46	10	217	1633
46	14	319	400
46	13	401	1003
46	28	724	1633
46	19	754	1554
46	2	837	1633
46	12	1004	1633
46	16	1416	1499
46	15	1500	1540
46	16	1541	1633
46	20	1555	1606
46	22	1566	1588
46	23	1589	1633
46	19	1607	1633
47	25	0	1592
47	40	0	1577
47	7	0	1592
47	34	0	1592
47	37	0	1592
47	31	0	120
47	4	0	1557
47	10	0	1592
47	2	0	42
47	12	0	99
47	16	0	34
47	23	0	114
47	19	0	26
47	27	0	722
47	18	27	754
47	15	35	1133
47	1	43	822
47	13	100	973
47	30	121	204
47	21	126	1514
47	31	205	1592
47	28	723	1592
47	19	755	1519
47	2	823	1592
47	12	974	1592
47	16	1134	1191
47	15	1192	1390
47	16	1391	1592
47	22	1515	1592
47	20	1520	1585
47	3	1558	1592
47	41	1578	1592
47	19	1586	1592
48	25	0	1711
48	7	0	894
48	34	0	1711
48	37	0	187
48	10	0	793
48	31	0	1711
48	2	0	68
48	12	0	117
48	16	0	69
48	22	0	56
48	3	0	67
48	41	0	90
48	19	0	35
48	27	0	763
48	18	36	763
48	23	57	151
48	4	68	1711
48	1	69	855
48	15	70	1163
48	40	91	1711
48	13	118	1004
48	21	160	1626
48	36	188	290
48	37	291	1711
48	19	764	1634
48	28	764	1711
48	9	794	919
48	2	856	1711
48	6	895	996
48	10	920	1711
48	7	997	1711
48	12	1005	1084
48	13	1085	1165
48	16	1164	1248
48	12	1166	1428
48	15	1249	1577
48	13	1429	1483
48	12	1484	1711
48	16	1578	1695
48	22	1627	1672
48	20	1635	1696
48	23	1673	1711
48	17	1696	1711
48	19	1697	1711
49	25	0	1616
49	34	0	1616
49	31	0	133
49	4	0	1616
49	40	0	1616
49	37	0	176
49	2	0	54
49	10	0	1616
49	7	0	1616
49	12	0	112
49	23	0	22
49	17	0	48
49	19	0	28
49	27	0	745
49	22	23	151
49	18	29	759
49	1	55	832
49	15	62	1261
49	13	113	1053
49	30	134	292
49	21	152	1580
49	36	177	280
49	37	281	1616
49	31	293	1616
49	28	746	1448
49	19	760	1616
49	2	833	1616
49	12	1054	1616
49	16	1262	1327
49	15	1328	1429
49	16	1430	1501
49	29	1449	1558
49	15	1502	1530
49	16	1531	1600
49	28	1559	1616
49	22	1581	1616
49	17	1601	1616
50	25	0	1662
50	34	0	1662
50	4	0	1662
50	40	0	1662
50	10	0	1662
50	7	0	1662
50	37	0	1662
50	31	0	1662
50	19	0	43
50	2	0	60
50	12	0	122
50	22	0	100
50	17	0	24
50	27	0	742
50	16	25	53
50	18	44	793
50	15	54	1545
50	1	61	877
50	21	101	1620
50	13	123	994
50	28	743	1662
50	19	794	1662
50	2	878	1662
50	12	995	1662
50	16	1546	1607
50	17	1608	1662
50	22	1621	1662
51	25	0	1494
51	34	0	195
51	4	0	1599
51	40	0	1645
51	10	0	811
51	7	0	898
51	37	0	191
51	31	0	141
51	19	0	60
51	2	0	68
51	12	0	123
51	17	0	68
51	22	0	112
51	27	0	735
51	18	61	776
51	1	69	851
51	15	77	1369
51	23	113	144
51	13	124	964
51	30	142	220
51	21	151	842
51	36	192	292
51	31	221	1514
51	34	243	1645
51	37	293	1645
51	28	736	1645
51	19	777	1645
51	9	812	929
51	22	843	917
51	2	852	1645
51	6	899	1102
51	21	918	1558
51	10	930	1645
51	12	965	1231
51	7	1103	1645
51	13	1232	1307
51	12	1308	1386
51	16	1370	1633
51	13	1387	1507
51	26	1495	1575
51	12	1508	1645
51	32	1515	1603
51	22	1559	1607
51	25	1576	1645
51	3	1600	1645
51	31	1604	1645
51	23	1608	1645
51	17	1634	1645
52	40	0	1617
52	34	0	1617
52	37	0	1617
52	19	0	57
52	2	0	78
52	10	0	836
52	7	0	1617
52	12	0	121
52	25	0	1617
52	3	0	86
52	31	0	1617
52	23	0	17
52	17	0	47
52	27	0	788
52	22	18	74
52	18	58	777
52	15	65	1195
52	23	75	128
52	1	79	857
52	4	87	1617
52	13	122	1004
52	22	129	151
52	21	152	1582
52	19	778	1617
52	28	789	1497
52	9	837	937
52	2	858	1617
52	10	938	1617
52	12	1005	1617
52	16	1196	1380
52	15	1381	1574
52	29	1498	1581
52	16	1575	1617
52	28	1582	1617
52	22	1583	1617
53	40	0	1621
53	34	0	1621
53	37	0	1621
53	7	0	911
53	25	0	1621
53	31	0	1514
53	4	0	1585
53	19	0	44
53	2	0	71
53	10	0	1621
53	12	0	145
53	16	0	34
53	22	0	184
53	27	0	755
53	17	35	62
53	18	45	786
53	1	72	856
53	15	79	1285
53	13	146	1006
53	21	185	849
53	28	756	1621
53	19	787	1360
53	22	850	914
53	2	857	1621
53	6	912	1075
53	21	915	1581
53	12	1007	1621
53	7	1076	1621
53	16	1286	1344
53	15	1345	1504
53	18	1361	1418
53	19	1419	1621
53	16	1505	1540
53	32	1515	1582
53	17	1541	1621
53	31	1583	1621
53	3	1586	1621
53	23	1586	1621
54	40	0	1661
54	34	0	203
54	37	0	1661
54	25	0	1661
54	10	0	1661
54	2	0	73
54	12	0	134
54	7	0	1661
54	19	0	32
54	17	0	53
54	31	0	1661
54	3	0	71
54	23	0	4
54	27	0	775
54	22	5	35
54	18	33	785
54	21	36	106
54	16	54	78
54	4	72	1661
54	1	74	857
54	15	79	1222
54	22	107	131
54	23	132	164
54	13	135	1009
54	21	173	1635
54	34	256	1661
54	28	776	1661
54	19	786	1661
54	2	858	1661
54	12	1010	1661
54	16	1223	1332
54	15	1333	1460
54	16	1461	1661
54	22	1636	1661
55	40	0	1738
55	37	0	186
55	25	0	1738
55	10	0	1738
55	7	0	931
55	31	0	1631
55	4	0	1695
55	34	0	1738
55	19	0	29
55	2	0	45
55	12	0	126
55	16	0	61
55	22	0	156
55	27	0	791
55	18	30	814
55	1	46	902
55	15	62	1331
55	13	127	1146
55	21	157	903
55	36	187	295
55	37	296	1738
55	28	792	1592
55	19	815	1639
55	2	903	1738
55	22	904	955
55	6	932	1065
55	21	956	1701
55	7	1066	1738
55	12	1147	1738
55	16	1332	1427
55	15	1428	1598
55	29	1593	1717
55	16	1599	1738
55	32	1632	1684
55	20	1640	1727
55	31	1685	1738
55	3	1696	1738
55	28	1718	1738
55	23	1721	1738
55	19	1728	1738
56	40	0	1732
56	25	0	1732
56	10	0	815
56	34	0	195
56	37	0	1732
56	2	0	65
56	7	0	923
56	12	0	115
56	16	0	63
56	31	0	1732
56	3	0	72
56	23	0	40
56	19	0	48
56	27	0	802
56	22	41	182
56	18	49	817
56	15	64	1375
56	1	66	885
56	4	73	1652
56	13	116	1147
56	21	183	1673
56	33	307	406
56	34	407	1732
56	28	803	1732
56	9	816	1007
56	19	818	1732
56	2	886	1732
56	6	924	1132
56	10	1008	1732
56	7	1133	1732
56	12	1148	1732
56	16	1376	1456
56	15	1457	1645
56	16	1646	1732
56	3	1653	1732
56	22	1674	1732
57	40	0	1683
57	25	0	1683
57	37	0	1683
57	31	0	1576
57	34	0	181
57	19	0	46
57	2	0	50
57	10	0	790
57	7	0	894
57	12	0	105
57	16	0	69
57	3	0	54
57	22	0	167
57	27	0	757
57	18	47	786
57	1	51	864
57	4	55	1659
57	15	70	1190
57	13	106	1130
57	21	168	1655
57	34	359	1683
57	28	758	1610
57	19	787	1630
57	9	791	966
57	2	865	1683
57	6	895	1123
57	10	967	1683
57	7	1124	1683
57	12	1131	1256
57	16	1191	1290
57	13	1257	1315
57	15	1291	1412
57	12	1316	1683
57	16	1413	1533
57	15	1534	1559
57	16	1560	1683
57	32	1577	1645
57	29	1611	1661
57	20	1631	1683
57	31	1646	1683
57	22	1656	1683
57	3	1660	1683
57	28	1662	1683
58	40	0	1748
58	25	0	1573
58	37	0	1748
58	34	0	205
58	2	0	75
58	10	0	814
58	7	0	1748
58	12	0	137
58	16	0	37
58	20	0	8
58	31	0	1748
58	22	0	64
58	3	0	78
58	27	0	815
58	19	9	80
58	17	38	57
58	23	65	129
58	15	68	1109
58	1	76	914
58	4	79	1692
58	18	81	830
58	22	130	174
58	13	138	995
58	21	175	1701
58	34	257	1748
58	9	815	1024
58	28	816	1600
58	19	831	1748
58	2	915	1748
58	12	996	1748
58	10	1025	1748
58	16	1110	1189
58	15	1190	1498
58	16	1499	1748
58	26	1574	1651
58	29	1601	1704
58	25	1652	1748
58	3	1693	1748
58	22	1702	1748
58	28	1705	1748
59	37	0	1635
59	7	0	1635
59	31	0	1635
59	34	0	1635
59	19	0	53
59	2	0	70
59	12	0	133
59	10	0	126
59	16	0	91
59	25	0	1635
59	3	0	79
59	22	0	42
59	27	0	775
59	41	0	111
59	21	43	1589
59	18	54	791
59	1	71	863
59	4	80	1635
59	15	92	1040
59	40	112	1635
59	11	127	250
59	13	134	882
59	10	251	1635
59	28	776	1635
59	19	792	1635
59	2	864	1635
59	12	883	1635
59	16	1041	1093
59	15	1094	1428
59	16	1429	1634
59	22	1590	1625
59	23	1626	1635
59	17	1635	1635
60	37	0	1582
60	7	0	1582
60	34	0	1582
60	25	0	115
60	4	0	1582
60	40	0	1582
60	10	0	1582
60	31	0	152
60	19	0	39
60	2	0	43
60	12	0	102
60	23	0	43
60	27	0	699
60	17	6	41
60	18	40	733
60	16	42	68
60	1	44	773
60	22	44	150
60	15	69	1133
60	13	103	933
60	24	116	200
60	21	151	1558
60	30	153	216
60	25	201	280
60	31	217	1582
60	24	281	396
60	25	397	1582
60	28	700	1448
60	19	734	1582
60	2	774	1582
60	12	934	1582
60	16	1134	1242
60	15	1243	1342
60	16	1343	1582
60	29	1449	1526
60	28	1527	1582
60	22	1559	1578
60	23	1579	1582
61	37	0	1681
61	7	0	1681
61	34	0	1681
61	4	0	168
61	40	0	1681
61	10	0	1681
61	31	0	154
61	25	0	1681
61	19	0	62
61	2	0	76
61	12	0	135
61	16	0	84
61	23	0	158
61	27	0	773
61	18	63	768
61	1	77	850
61	15	85	1589
61	13	136	214
61	30	155	232
61	21	165	1620
61	5	169	279
61	12	215	280
61	31	233	1575
61	4	280	1634
61	13	281	1116
61	19	769	1681
61	28	774	1568
61	2	851	1681
61	12	1117	1681
61	29	1569	1620
61	32	1576	1633
61	16	1590	1681
61	22	1621	1681
61	28	1621	1681
61	31	1634	1681
61	3	1635	1681
62	37	0	1616
62	7	0	888
62	34	0	1616
62	40	0	1616
62	10	0	107
62	25	0	1616
62	19	0	49
62	2	0	62
62	12	0	116
62	16	0	45
62	22	0	138
62	31	0	132
62	3	0	67
62	27	0	738
62	15	46	1305
62	18	50	758
62	1	63	814
62	4	68	1616
62	11	108	260
62	13	117	878
62	30	133	231
62	21	139	1592
62	31	232	1616
62	10	261	1616
62	28	739	1616
62	19	759	1616
62	2	815	1616
62	12	879	931
62	6	889	990
62	13	932	1129
62	7	991	1616
62	12	1130	1616
62	16	1306	1358
62	15	1359	1415
62	16	1416	1483
62	17	1484	1505
62	15	1517	1545
62	16	1546	1582
62	17	1583	1616
62	22	1593	1616
63	37	0	1655
63	34	0	206
63	40	0	1655
63	25	0	1655
63	4	0	1655
63	31	0	39
63	10	0	126
63	19	0	62
63	2	0	76
63	7	0	1655
63	12	0	143
63	17	0	23
63	22	0	115
63	27	0	756
63	16	24	83
63	32	40	96
63	18	63	757
63	1	77	830
63	15	84	1300
63	31	97	187
63	23	116	151
63	11	127	246
63	13	144	1122
63	22	152	192
63	30	188	246
63	21	193	1620
63	10	247	1655
63	31	247	1511
63	34	252	1655
63	28	757	1655
63	19	758	1655
63	2	831	1655
63	12	1123	1655
63	16	1301	1534
63	32	1512	1597
63	15	1535	1581
63	16	1582	1655
63	31	1598	1655
63	22	1621	1655
64	37	0	1691
64	40	0	1691
64	25	0	1574
64	4	0	1653
64	7	0	1691
64	10	0	1691
64	34	0	1691
64	19	0	45
64	2	0	76
64	12	0	143
64	16	0	78
64	31	0	190
64	22	0	179
64	27	0	758
64	18	46	784
64	1	77	854
64	15	79	1433
64	13	144	992
64	21	180	1632
64	30	191	243
64	31	244	1691
64	28	759	1526
64	19	785	1691
64	2	855	1691
64	12	993	1691
64	16	1434	1688
64	29	1527	1651
64	26	1575	1641
64	22	1633	1674
64	25	1642	1691
64	28	1652	1691
64	3	1654	1691
64	23	1675	1691
64	17	1689	1691
65	37	0	1564
65	40	0	589
65	7	0	865
65	10	0	103
65	34	0	1564
65	31	0	143
65	19	0	36
65	2	0	62
65	12	0	121
65	25	0	1564
65	3	0	70
65	23	0	44
65	17	0	57
65	27	0	728
65	18	37	732
65	22	45	83
65	16	58	78
65	1	63	806
65	4	71	1509
65	15	79	1378
65	23	84	160
65	11	104	251
65	13	122	927
65	30	144	218
65	21	163	1511
65	31	219	1564
65	10	252	764
65	39	590	774
65	28	729	1564
65	19	733	1564
65	9	765	891
65	40	775	1564
65	2	807	1564
65	6	866	1007
65	10	892	1564
65	12	928	981
65	13	982	1109
65	7	1008	1564
65	12	1110	1564
65	16	1379	1564
65	3	1510	1564
65	22	1512	1546
65	23	1547	1564
66	37	0	1599
66	34	0	162
66	25	0	1599
66	31	0	1599
66	19	0	35
66	40	0	1599
66	2	0	50
66	10	0	752
66	7	0	852
66	12	0	106
66	16	0	61
66	3	0	60
66	23	0	122
66	27	0	717
66	18	36	744
66	1	51	774
66	4	61	1599
66	15	62	1432
66	13	107	1083
66	22	123	151
66	21	152	1555
66	33	163	295
66	34	296	1599
66	28	718	1469
66	19	745	1538
66	9	753	895
66	2	775	1599
66	6	853	1019
66	10	896	1599
66	7	1020	1599
66	12	1084	1599
66	16	1433	1578
66	29	1470	1547
66	20	1539	1599
66	28	1548	1599
66	22	1556	1599
66	17	1579	1599
67	37	0	1682
67	25	0	1682
67	31	0	1682
67	40	0	1682
67	4	0	1682
67	34	0	1682
67	2	0	69
67	10	0	1682
67	7	0	1682
67	12	0	121
67	20	0	12
67	22	0	75
67	17	0	52
67	27	0	788
67	19	13	47
67	18	48	784
67	16	53	85
67	1	70	848
67	23	76	140
67	15	86	1622
67	13	122	907
67	22	141	170
67	21	171	1643
67	19	785	1587
67	28	789	1572
67	2	849	1682
67	12	908	1682
67	29	1573	1634
67	20	1588	1643
67	16	1623	1682
67	28	1635	1682
67	19	1644	1682
67	22	1644	1682
68	37	0	1662
68	25	0	1662
68	31	0	135
68	40	0	1662
68	4	0	1662
68	34	0	1662
68	10	0	115
68	7	0	1662
68	2	0	62
68	12	0	123
68	16	0	15
68	19	0	32
68	22	0	159
68	27	0	708
68	17	16	55
68	18	33	779
68	1	63	828
68	15	64	1026
68	11	116	232
68	13	124	905
68	30	136	254
68	21	160	1633
68	10	233	1662
68	31	255	1662
68	28	709	1662
68	19	780	1662
68	2	829	1662
68	12	906	982
68	13	983	1041
68	16	1027	1134
68	12	1042	1088
68	13	1089	1177
68	15	1135	1204
68	12	1178	1662
68	16	1205	1255
68	15	1256	1643
68	22	1634	1662
68	16	1644	1662
69	37	0	1694
69	25	0	1694
69	40	0	1694
69	4	0	1694
69	34	0	1694
69	7	0	1694
69	10	0	1694
69	31	0	140
69	19	0	33
69	2	0	65
69	12	0	119
69	22	0	175
69	16	0	0
69	27	0	712
69	17	1	46
69	18	34	737
69	16	47	66
69	1	66	789
69	15	67	1448
69	13	120	1024
69	30	141	237
69	21	176	1643
69	31	238	1531
69	28	713	1694
69	19	738	1590
69	2	790	1694
69	12	1025	1694
69	16	1449	1676
69	32	1532	1610
69	20	1591	1663
69	31	1611	1694
69	23	1652	1694
69	19	1664	1694
69	17	1677	1694
70	37	0	1680
70	25	0	1680
70	40	0	1680
70	4	0	1635
70	34	0	1680
70	7	0	848
70	10	0	763
70	2	0	44
70	12	0	102
70	31	0	120
70	23	0	116
70	19	0	21
70	17	0	26
70	27	0	720
70	18	22	741
70	16	27	49
70	1	45	784
70	15	50	1604
70	13	103	954
70	30	121	191
70	21	129	1615
70	31	192	1680
70	28	721	1680
70	19	742	1680
70	9	764	918
70	2	785	1680
70	6	849	1017
70	10	919	1680
70	12	955	1036
70	7	1018	1680
70	13	1037	1088
70	12	1089	1362
70	13	1363	1514
70	12	1515	1680
70	16	1605	1680
70	22	1616	1680
70	3	1636	1680
71	37	0	186
71	25	0	1732
71	40	0	1710
71	34	0	187
71	31	0	1732
71	19	0	34
71	2	0	63
71	10	0	832
71	7	0	916
71	12	0	117
71	16	0	55
71	22	0	187
71	3	0	66
71	27	0	772
71	18	35	798
71	15	56	1339
71	1	64	867
71	4	67	1732
71	13	118	362
71	21	188	1674
71	37	229	1732
71	34	249	1732
71	14	363	464
71	13	465	1181
71	28	773	1608
71	19	799	1732
71	9	833	950
71	2	868	1732
71	6	917	1028
71	10	951	1732
71	7	1029	1732
71	12	1182	1237
71	13	1238	1329
71	12	1330	1732
71	16	1340	1402
71	15	1403	1445
71	16	1446	1726
71	29	1609	1667
71	28	1668	1732
71	22	1675	1732
71	41	1711	1732
71	17	1727	1732
72	25	0	1670
72	31	0	143
72	4	0	1670
72	37	0	1670
72	34	0	1670
72	19	0	23
72	2	0	51
72	10	0	1670
72	7	0	1670
72	12	0	116
72	22	0	29
72	41	0	87
72	17	0	47
72	27	0	705
72	18	24	720
72	21	30	114
72	1	52	789
72	15	66	1254
72	40	88	1670
72	22	115	166
72	13	117	1102
72	30	144	297
72	21	167	1606
72	31	298	1554
72	28	706	1504
72	19	721	1670
72	2	790	1670
72	12	1103	1670
72	16	1255	1365
72	15	1366	1418
72	16	1419	1506
72	29	1505	1651
72	15	1507	1585
72	32	1555	1615
72	16	1586	1670
72	22	1607	1670
72	31	1616	1670
73	25	0	1705
73	4	0	1655
73	37	0	1705
73	34	0	179
73	10	0	785
73	7	0	899
73	40	0	1705
73	19	0	46
73	2	0	56
73	12	0	109
73	16	0	76
73	22	0	27
73	31	0	1705
73	27	0	761
73	23	28	144
73	18	47	773
73	1	57	847
73	15	77	1161
73	13	110	1010
73	22	145	170
73	21	171	1626
73	34	232	1705
73	28	762	1548
73	19	774	1420
73	9	786	961
73	2	848	1705
73	6	900	1007
73	10	962	1705
73	7	1008	1705
73	12	1011	1509
73	16	1162	1255
73	15	1256	1378
73	16	1379	1466
73	18	1421	1490
73	15	1467	1633
73	19	1491	1705
73	13	1510	1563
73	29	1549	1603
73	12	1564	1705
73	28	1604	1705
73	22	1627	1705
73	16	1634	1677
73	3	1656	1705
73	17	1678	1705
74	25	0	1622
74	37	0	1622
74	40	0	1622
74	31	0	125
74	34	0	182
74	2	0	55
74	10	0	774
74	7	0	863
74	19	0	28
74	12	0	111
74	22	0	149
74	3	0	59
74	17	0	31
74	27	0	722
74	18	29	733
74	16	32	52
74	15	53	1368
74	1	56	800
74	4	60	1622
74	13	112	1038
74	30	126	178
74	21	150	1598
74	31	179	1622
74	34	236	1622
74	28	723	1475
74	19	734	1622
74	9	775	898
74	2	801	1622
74	6	864	1060
74	10	899	1622
74	12	1039	1622
74	7	1061	1622
74	16	1369	1622
74	29	1476	1562
74	28	1563	1622
74	22	1599	1622
75	25	0	1679
75	37	0	1679
75	40	0	1679
75	4	0	1679
75	31	0	1679
75	34	0	190
75	19	0	54
75	2	0	67
75	10	0	1679
75	12	0	128
75	7	0	1679
75	16	0	45
75	22	0	31
75	27	0	740
75	21	32	88
75	15	46	1522
75	18	55	772
75	1	68	807
75	22	89	183
75	13	129	1093
75	21	184	1622
75	34	237	1679
75	28	741	1679
75	19	773	1679
75	2	808	1679
75	12	1094	1679
75	16	1523	1679
75	22	1623	1679
76	25	0	1440
76	37	0	1613
76	40	0	637
76	4	0	1613
76	31	0	152
76	10	0	103
76	7	0	1613
76	34	0	1613
76	19	0	12
76	2	0	39
76	12	0	98
76	16	0	46
76	22	0	85
76	27	0	701
76	18	13	712
76	1	40	763
76	15	47	1121
76	23	86	121
76	13	99	872
76	11	104	224
76	21	133	1546
76	30	153	205
76	31	206	1613
76	10	225	747
76	40	679	1587
76	28	702	1460
76	19	713	1503
76	9	748	891
76	2	764	1613
76	12	873	955
76	10	892	1613
76	13	956	1028
76	12	1029	1613
76	17	1132	1160
76	15	1176	1365
76	16	1366	1593
76	26	1441	1514
76	29	1461	1540
76	20	1504	1608
76	25	1515	1613
76	28	1541	1613
76	22	1547	1608
76	17	1594	1613
76	19	1609	1613
76	23	1609	1613
77	37	0	1541
77	4	0	1541
77	7	0	1541
77	34	0	1541
77	40	0	1541
77	10	0	103
77	12	0	124
77	25	0	274
77	31	0	156
77	19	0	37
77	2	0	66
77	16	0	73
77	22	0	162
77	27	0	683
77	18	38	715
77	1	67	751
77	15	74	1104
77	11	104	240
77	13	125	978
77	30	157	275
77	21	163	1500
77	10	241	1541
77	24	275	379
77	31	276	1541
77	25	380	1419
77	28	684	1393
77	19	716	1541
77	2	752	1541
77	12	979	1541
77	16	1105	1289
77	15	1290	1388
77	16	1389	1541
77	29	1394	1485
77	26	1420	1478
77	25	1479	1541
77	28	1486	1541
77	22	1501	1541
78	37	0	1550
78	4	0	1550
78	7	0	1550
78	34	0	1550
78	40	0	1550
78	10	0	1550
78	31	0	131
78	19	0	51
78	2	0	60
78	12	0	114
78	16	0	70
78	25	0	1550
78	22	0	190
78	27	0	664
78	18	52	676
78	1	61	761
78	15	71	1148
78	13	115	980
78	30	132	209
78	21	191	1458
78	31	210	1437
78	28	665	1424
78	19	677	1550
78	2	762	1550
78	12	981	1550
78	16	1149	1200
78	15	1201	1303
78	16	1304	1357
78	15	1358	1445
78	29	1425	1505
78	32	1438	1502
78	16	1446	1533
78	22	1459	1529
78	31	1503	1550
78	28	1506	1550
78	23	1530	1550
78	17	1534	1550
79	37	0	1578
79	4	0	1515
79	7	0	814
79	34	0	1578
79	40	0	608
79	10	0	726
79	25	0	1578
79	19	0	56
79	2	0	61
79	12	0	122
79	31	0	1578
79	23	0	113
79	17	0	38
79	27	0	635
79	16	39	65
79	18	57	672
79	1	62	729
79	15	66	984
79	22	114	162
79	13	123	1015
79	21	163	1485
79	39	609	727
79	28	636	1578
79	19	673	1469
79	9	727	842
79	40	728	1578
79	2	730	1578
79	6	815	934
79	10	843	1578
79	7	935	1578
79	17	999	1026
79	12	1016	1578
79	15	1039	1196
79	16	1197	1286
79	15	1287	1423
79	16	1424	1576
79	20	1470	1544
79	22	1486	1545
79	3	1516	1578
79	19	1545	1578
79	23	1546	1567
79	22	1568	1578
79	17	1577	1578
80	37	0	1530
80	34	0	1530
