21	15	238	240
21	17	238	240
22	3	0	234
22	5	0	234
22	21	0	234
22	30	0	234
22	32	0	234
22	34	0	234
22	35	0	234
22	37	0	234
22	48	0	234
22	9	0	234
22	11	0	234
22	53	0	234
22	42	0	234
22	39	0	234
22	40	0	234
22	28	0	89
22	45	0	111
22	46	0	234
22	20	0	89
22	22	0	89
22	25	0	89
22	26	0	171
22	49	0	85
22	51	0	14
22	2	0	1
22	7	0	2
22	13	0	229
22	16	0	229
22	18	0	4
22	1	2	227
22	8	3	227
22	17	5	224
22	52	15	34
22	51	35	51
22	52	52	85
22	50	86	91
22	51	86	97
22	19	90	157
22	23	90	158
22	24	90	158
22	29	90	136
22	49	92	155
22	52	98	155
22	44	112	121
22	45	122	150
22	28	137	143
22	29	144	157
22	44	151	157
22	50	156	163
22	51	156	201
22	20	158	234
22	28	158	234
22	45	158	177
22	22	159	234
22	25	159	171
22	49	164	169
22	50	170	201
22	24	172	177
22	27	172	177
22	25	178	234
22	26	178	234
22	44	178	188
22	45	189	234
22	49	202	234
22	52	202	219
22	51	220	234
22	18	225	229
22	2	228	234
22	7	228	234
22	14	230	234
22	15	230	234
22	17	230	234
23	3	0	237
23	5	0	237
23	21	0	237
23	30	0	237
23	32	0	237
23	34	0	237
23	35	0	237
23	37	0	237
23	48	0	237
23	9	0	237
23	11	0	237
23	53	0	237
23	42	0	237
23	39	0	92
23	40	0	92
23	46	0	97
23	20	0	87
23	28	0	89
23	22	0	87
23	25	0	87
23	26	0	237
23	45	0	34
23	49	0	41
23	51	0	54
23	2	0	2
23	7	0	2
23	13	0	233
23	16	0	233
23	18	0	2
23	1	3	234
23	8	3	233
23	17	3	231
23	44	35	40
23	45	41	97
23	50	42	54
23	49	55	85
23	52	55	85
23	50	86	97
23	51	86	97
23	19	88	154
23	23	88	154
23	24	88	154
23	29	90	153
23	38	93	93
23	41	93	93
23	39	94	237
23	40	94	237
23	44	98	107
23	47	98	103
23	49	98	165
23	52	98	160
23	46	104	237
23	45	108	126
23	44	127	132
23	45	133	237
23	28	154	237
23	20	155	237
23	22	155	237
23	25	155	237
23	51	161	237
23	50	166	209
23	49	210	220
23	50	221	236
23	18	232	234
23	7	234	237
23	14	234	237
23	15	234	237
23	2	235	237
23	17	235	237
23	49	237	237
24	3	0	227
24	5	0	227
24	21	0	227
24	30	0	227
24	32	0	227
24	34	0	227
24	35	0	227
24	37	0	227
24	48	0	227
24	9	0	227
24	11	0	1
24	53	0	36
24	42	0	227
24	26	0	227
24	39	0	227
24	40	0	227
24	46	0	87
24	45	0	87
24	28	0	84
24	20	0	84
24	22	0	84
24	25	0	84
24	51	0	11
24	7	0	2
24	2	0	1
24	49	0	84
24	13	0	222
24	16	0	222
24	18	0	4
24	1	2	220
24	12	2	2
24	8	3	221
24	11	3	227
24	17	5	218
24	52	12	32
24	51	33	48
24	54	37	44
24	53	45	227
24	52	49	84
24	19	85	150
24	23	85	152
24	24	85	152
24	29	85	144
24	50	85	93
24	51	85	93
24	44	88	96
24	47	88	96
24	49	94	177
24	52	94	153
24	45	97	106
24	46	97	106
24	44	107	114
24	47	107	114
24	45	115	140
24	46	115	140
24	44	141	146
24	47	141	146
24	28	145	227
24	45	147	155
24	46	147	155
24	20	151	227
24	22	153	227
24	25	153	227
24	51	154	195
24	44	156	163
24	47	156	163
24	45	164	227
24	46	164	227
24	50	178	195
24	49	196	227
24	52	196	214
24	51	215	227
24	18	219	222
24	2	221	221
24	1	222	222
24	7	222	227
24	2	223	227
24	14	223	227
24	15	223	227
24	17	223	227
25	3	0	243
25	5	0	243
25	21	0	243
25	30	0	243
25	32	0	243
25	34	0	243
25	35	0	243
25	37	0	243
25	48	0	243
25	9	0	243
25	42	0	243
25	26	0	243
25	39	0	95
25	40	0	95
25	11	0	243
25	53	0	35
25	28	0	87
25	20	0	87
25	22	0	87
25	25	0	87
25	45	0	90
25	46	0	90
25	49	0	44
25	51	0	12
25	7	0	2
25	2	0	1
25	13	0	238
25	16	0	238
25	18	0	1
25	1	2	238
25	17	2	235
25	8	3	237
25	52	13	30
25	51	31	62
25	54	36	43
25	53	44	243
25	50	45	51
25	49	52	170
25	52	63	89
25	19	88	160
25	23	88	161
25	24	88	161
25	29	88	100
25	51	90	96
25	44	91	119
25	47	91	119
25	38	96	97
25	41	96	97
25	52	97	165
25	39	98	243
25	40	98	243
25	28	101	109
25	29	110	159
25	45	120	127
25	46	120	127
25	44	128	162
25	47	128	152
25	46	153	243
25	28	160	243
25	20	161	243
25	22	162	243
25	25	162	243
25	45	163	243
25	51	166	216
25	50	171	216
25	49	217	228
25	52	217	228
25	50	229	238
25	51	229	243
25	18	236	238
25	7	238	243
25	2	239	243
25	14	239	243
25	15	239	243
25	17	239	243
25	49	239	243
26	3	0	237
26	5	0	237
26	21	0	237
26	30	0	237
26	32	0	237
26	34	0	205
26	35	0	205
26	37	0	237
26	48	0	237
26	9	0	237
26	42	0	237
26	26	0	237
26	11	0	1
26	53	0	37
26	39	0	237
26	40	0	237
26	46	0	89
26	28	0	86
26	20	0	86
26	22	0	86
26	25	0	86
26	45	0	89
26	51	0	12
26	7	0	2
26	2	0	1
26	49	0	175
26	13	0	232
26	16	0	232
26	18	0	3
26	1	2	230
26	12	2	2
26	8	3	230
26	11	3	237
26	17	4	227
26	52	13	34
26	51	35	51
26	54	38	45
26	53	46	237
26	52	52	88
26	19	87	154
26	23	87	155
26	24	87	155
26	29	87	154
26	51	89	95
26	44	90	138
26	47	90	138
26	52	96	156
26	45	139	156
26	46	139	156
26	20	155	237
26	28	155	237
26	22	156	237
26	25	156	237
26	44	157	167
26	47	157	167
26	51	157	203
26	45	168	180
26	46	168	180
26	50	176	203
26	44	181	188
26	47	181	188
26	45	189	204
26	46	189	204
26	49	204	218
26	52	204	218
26	44	205	218
26	47	205	218
26	33	206	206
26	36	206	206
26	34	207	211
26	35	207	211
26	33	212	213
26	36	212	213
26	34	214	237
26	35	214	237
26	45	219	237
26	46	219	237
26	50	219	226
26	51	219	237
26	49	227	237
26	18	228	237
26	2	231	237
26	7	231	237
26	14	233	237
26	15	233	237
27	3	0	248
27	5	0	248
27	21	0	248
27	30	0	248
27	32	0	248
27	37	0	248
27	48	0	248
27	9	0	248
27	42	0	248
27	26	0	248
27	39	0	248
27	40	0	248
27	11	0	248
27	53	0	248
27	20	0	94
27	28	0	94
27	22	0	94
27	25	0	94
27	34	0	248
27	35	0	248
27	45	0	97
27	46	0	97
27	51	0	17
27	49	0	10
27	2	0	2
27	7	0	2
27	14	0	0
27	15	0	0
27	17	0	0
27	13	1	245
27	16	1	245
27	18	1	3
27	1	3	245
27	8	3	245
27	17	4	242
27	50	11	17
27	49	18	32
27	52	18	32
27	50	33	40
27	51	33	40
27	49	41	92
27	52	41	50
27	51	51	59
27	52	60	92
27	50	93	98
27	51	93	102
27	19	95	165
27	23	95	167
27	24	95	167
27	29	95	165
27	44	98	128
27	47	98	128
27	49	99	176
27	52	103	171
27	45	129	137
27	46	129	137
27	44	138	148
27	47	138	148
27	45	149	248
27	46	149	248
27	20	166	248
27	28	166	248
27	22	168	248
27	25	168	248
27	51	172	248
27	50	177	194
27	49	195	202
27	50	203	228
27	49	229	234
27	50	235	248
27	18	243	245
27	2	246	248
27	7	246	248
27	14	246	248
27	15	246	248
27	17	246	248
28	3	0	234
28	5	0	234
28	21	0	234
28	30	0	234
28	32	0	234
28	37	0	234
28	48	0	234
28	9	0	234
28	42	0	93
28	26	0	234
28	39	0	93
28	40	0	234
28	11	0	234
28	53	0	234
28	34	0	234
28	35	0	234
28	45	0	79
28	46	0	79
28	20	0	90
28	28	0	92
28	22	0	89
28	25	0	89
28	51	0	16
28	50	0	16
28	2	0	1
28	7	0	2
28	13	0	230
28	16	0	230
28	18	0	3
28	1	2	230
28	8	3	230
28	17	4	227
28	49	17	26
28	52	17	26
28	50	27	34
28	51	27	54
28	49	35	85
28	52	55	85
28	44	80	102
28	47	80	102
28	50	86	96
28	51	86	96
28	23	90	156
28	24	90	156
28	19	91	154
28	29	93	123
28	38	94	115
28	43	94	115
28	49	97	103
28	52	97	103
28	45	103	117
28	46	103	121
28	50	104	109
28	51	104	109
28	49	110	156
28	52	110	156
28	39	116	234
28	42	116	234
28	44	118	133
28	47	122	133
28	28	124	136
28	45	134	154
28	46	134	154
28	29	137	154
28	20	155	234
28	28	155	234
28	44	155	167
28	47	155	167
28	22	157	234
28	25	157	234
28	50	157	180
28	51	157	204
28	45	168	234
28	46	168	234
28	49	181	192
28	50	193	204
28	49	205	234
28	52	205	221
28	51	222	234
28	18	228	230
28	2	231	234
28	7	231	234
28	14	231	234
28	15	231	234
28	17	231	234
29	3	0	231
29	5	0	231
29	21	0	231
29	30	0	231
29	32	0	231
29	37	0	231
29	48	0	231
29	9	0	231
29	26	0	231
29	40	0	231
29	11	0	231
29	53	0	231
29	34	0	231
29	35	0	231
29	39	0	93
29	42	0	93
29	20	0	89
29	28	0	89
29	22	0	88
29	25	0	88
29	45	0	174
29	46	0	180
29	49	0	24
29	51	0	8
29	2	0	1
29	7	0	1
29	13	0	228
29	16	0	228
29	18	0	1
29	1	2	228
29	8	2	228
29	17	2	226
29	52	9	24
29	50	25	36
29	51	25	36
29	49	37	161
29	52	37	89
29	23	89	158
29	24	89	158
29	19	90	156
29	29	90	98
29	51	90	95
29	38	94	116
29	43	94	116
29	52	96	161
29	28	99	105
29	29	106	156
29	39	117	231
29	42	117	231
29	20	157	231
29	28	157	231
29	22	159	231
29	25	159	231
29	50	162	171
29	51	162	199
29	49	172	189
29	44	175	196
29	47	181	196
29	50	190	199
29	45	197	231
29	46	197	231
29	49	200	222
29	52	200	222
29	50	223	230
29	51	223	231
29	18	227	228
29	2	229	231
29	7	229	231
29	14	229	231
29	15	229	231
29	17	229	231
29	49	231	231
30	3	0	228
30	5	0	228
30	21	0	228
30	30	0	228
30	32	0	228
30	37	0	228
30	48	0	228
30	9	0	228
30	26	0	228
30	40	0	228
30	11	0	228
30	53	0	228
30	34	0	228
30	35	0	228
30	39	0	228
30	42	0	228
30	20	0	88
30	28	0	88
30	22	0	88
30	25	0	88
30	45	0	70
30	46	0	87
30	51	0	12
30	2	0	1
30	7	0	2
30	49	0	21
30	13	0	224
30	16	0	224
30	18	0	3
30	1	2	223
30	8	3	223
30	17	4	220
30	52	13	19
30	51	20	50
30	50	22	36
30	49	37	82
30	52	51	82
30	44	71	76
30	45	77	85
30	50	83	99
30	51	83	99
30	44	86	99
30	47	88	97
30	19	89	150
30	23	89	153
30	24	89	153
30	29	89	150
30	46	98	228
30	45	100	176
30	49	100	165
30	52	100	153
30	20	151	228
30	28	151	228
30	22	154	228
30	25	154	228
30	51	154	197
30	50	166	177
30	44	177	187
30	49	178	185
30	50	186	197
30	45	188	228
30	49	198	212
30	52	198	212
30	50	213	218
30	51	213	228
30	49	219	228
30	18	221	223
30	2	224	228
30	7	224	228
30	17	224	228
30	14	225	228
30	15	225	228
31	3	0	232
31	5	0	232
31	21	0	232
31	30	0	232
31	32	0	232
31	37	0	232
31	48	0	232
31	9	0	232
31	26	0	232
31	40	0	232
31	11	0	232
31	53	0	232
31	34	0	232
31	35	0	232
31	39	0	232
31	42	0	232
31	46	0	79
31	20	0	90
31	28	0	90
31	22	0	90
31	25	0	90
31	45	0	79
31	51	0	11
31	49	0	89
31	2	0	1
31	7	0	1
31	13	0	230
31	16	0	230
31	18	0	1
31	1	2	229
31	8	2	229
31	17	2	227
31	52	12	32
31	51	33	50
31	52	51	89
31	44	80	102
31	47	80	102
31	50	90	95
31	51	90	95
31	19	91	156
31	23	91	156
31	24	91	156
31	29	91	156
31	49	96	161
31	52	96	161
31	45	103	118
31	46	103	123
31	44	119	168
31	47	124	164
31	20	157	232
31	22	157	232
31	25	157	232
31	28	157	232
31	50	162	171
31	51	162	171
31	46	165	232
31	45	169	174
31	49	172	186
31	52	172	182
31	44	175	181
31	45	182	232
31	51	183	207
31	50	187	207
31	49	208	222
31	52	208	222
31	50	223	232
31	51	223	232
31	18	228	229
31	2	230	232
31	7	230	232
31	17	230	232
31	14	231	232
31	15	231	232
32	3	0	226
32	5	0	226
32	21	0	226
32	30	0	226
32	32	0	226
32	37	0	226
32	48	0	226
32	9	0	226
32	26	0	226
32	40	0	226
32	11	0	1
32	53	0	226
32	34	0	226
32	35	0	226
32	39	0	226
32	42	0	226
32	20	0	90
32	22	0	88
32	25	0	88
32	28	0	94
32	46	0	86
32	45	0	86
32	50	0	12
32	51	0	12
32	2	0	1
32	7	0	2
32	13	0	222
32	16	0	222
32	18	0	3
32	1	2	221
32	12	2	2
32	8	3	221
32	11	3	226
32	17	4	218
32	49	13	21
32	52	13	21
32	50	22	34
32	51	22	60
32	49	35	45
32	50	46	51
32	49	52	81
32	52	61	81
32	50	82	88
32	51	82	93
32	44	87	97
32	47	87	97
32	23	89	151
32	24	89	151
32	49	89	151
32	19	91	151
32	52	94	151
32	29	95	149
32	45	98	112
32	46	98	112
32	44	113	118
32	47	113	118
32	45	119	130
32	46	119	130
32	44	131	136
32	47	131	136
32	45	137	145
32	46	137	145
32	44	146	160
32	47	146	152
32	28	150	226
32	20	152	226
32	22	152	226
32	25	152	226
32	50	152	158
32	51	152	197
32	46	153	226
32	49	159	166
32	45	161	226
32	50	167	195
32	49	196	226
32	52	198	211
32	51	212	226
32	18	219	222
32	2	222	226
32	7	222	226
32	14	223	226
32	15	223	226
32	17	223	226
33	3	0	230
33	5	0	230
33	21	0	230
33	30	0	230
33	32	0	230
33	37	0	230
33	48	0	230
33	9	0	230
33	26	0	230
33	40	0	230
33	53	0	230
33	34	0	230
33	35	0	230
33	39	0	230
33	42	0	230
33	11	0	230
33	28	0	101
33	20	0	87
33	22	0	87
33	25	0	87
33	46	0	131
33	45	0	87
33	49	0	31
33	51	0	10
33	2	0	1
33	7	0	1
33	13	0	227
33	16	0	227
33	18	0	1
33	1	2	226
33	8	2	226
33	17	2	224
33	52	11	31
33	50	32	43
33	51	32	47
33	49	44	157
33	52	48	86
33	51	87	92
33	19	88	151
33	23	88	151
33	24	88	151
33	44	88	94
33	52	93	157
33	45	95	131
33	29	102	147
33	44	132	139
33	47	132	139
33	45	140	173
33	46	140	230
33	28	148	230
33	20	152	230
33	22	152	230
33	25	152	230
33	50	158	166
33	51	158	166
33	49	167	186
33	52	167	176
33	44	174	179
33	51	177	198
33	45	180	230
33	50	187	194
33	49	195	230
33	52	199	219
33	51	220	230
33	18	225	227
33	2	227	230
33	7	227	230
33	14	228	230
33	15	228	230
33	17	228	230
34	3	0	235
34	5	0	235
34	21	0	235
34	30	0	235
34	32	0	235
34	37	0	235
34	48	0	235
34	9	0	235
34	26	0	235
34	40	0	120
34	53	0	43
34	34	0	235
34	35	0	235
34	39	0	96
34	42	0	96
34	11	0	235
34	46	0	235
34	28	0	64
34	20	0	64
34	22	0	63
34	25	0	63
34	45	0	235
34	49	0	29
34	51	0	18
34	2	0	3
34	7	0	3
34	14	0	1
34	15	0	1
34	17	0	1
34	13	2	231
34	16	2	231
34	18	2	8
34	1	4	7
34	8	4	231
34	2	8	9
34	17	9	227
34	1	10	231
34	52	19	29
34	50	30	42
34	51	30	60
34	49	43	52
34	54	44	51
34	53	52	235
34	50	53	60
34	49	61	91
34	52	61	89
34	23	64	71
34	24	64	71
34	19	65	73
34	29	65	71
34	22	72	92
34	25	72	92
34	28	72	92
34	20	74	92
34	51	90	100
34	50	92	100
34	19	93	157
34	23	93	160
34	24	93	160
34	29	93	157
34	38	97	121
34	43	97	120
34	49	101	159
34	52	101	159
34	41	121	121
34	42	121	235
34	39	122	235
34	40	122	235
34	20	158	235
34	28	158	235
34	50	160	206
34	51	160	212
34	22	161	235
34	25	161	235
34	49	207	235
34	52	213	222
34	51	223	235
34	18	228	231
34	2	232	235
34	7	232	235
34	14	232	235
34	15	232	235
34	17	232	235
35	3	0	230
35	5	0	230
35	21	0	230
35	30	0	230
35	32	0	230
35	37	0	230
35	48	0	230
35	9	0	230
35	26	0	230
35	34	0	230
35	35	0	230
35	11	0	230
35	46	0	133
35	45	0	128
35	53	0	230
35	42	0	86
35	39	0	86
35	40	0	230
35	20	0	52
35	28	0	54
35	22	0	53
35	25	0	53
35	49	0	37
35	51	0	9
35	2	0	1
35	7	0	1
35	13	0	226
35	16	0	226
35	18	0	1
35	1	2	225
35	8	2	225
35	17	2	223
35	52	10	30
35	51	31	45
35	50	38	45
35	49	46	157
35	52	46	157
35	19	53	62
35	23	54	62
35	24	54	62
35	29	55	62
35	20	63	82
35	22	63	82
35	25	63	82
35	28	63	84
35	19	83	152
35	23	83	155
35	24	83	155
35	29	85	152
35	38	87	143
35	43	87	143
35	44	129	161
35	47	134	161
35	39	144	230
35	42	144	230
35	20	153	230
35	28	153	230
35	22	156	230
35	25	156	230
35	50	158	165
35	51	158	165
35	45	162	174
35	46	162	178
35	49	166	182
35	52	166	174
35	44	175	192
35	51	175	196
35	47	179	192
35	50	183	196
35	45	193	230
35	46	193	230
35	49	197	215
35	52	197	215
35	50	216	224
35	51	216	230
35	18	224	226
35	49	225	230
35	2	226	230
35	7	226	230
35	14	227	230
35	15	227	230
35	17	227	230
36	3	0	225
36	5	0	225
36	21	0	225
36	30	0	225
36	32	0	225
36	37	0	225
36	48	0	225
36	9	0	225
36	26	0	225
36	34	0	225
36	35	0	225
36	11	0	225
36	53	0	225
36	40	0	225
36	39	0	90
36	42	0	90
36	20	0	58
36	28	0	86
36	22	0	57
36	25	0	57
36	45	0	78
36	46	0	88
36	51	0	13
36	49	0	2
36	2	0	1
36	7	0	2
36	13	0	222
36	16	0	222
36	18	0	4
36	1	2	221
36	8	3	221
36	50	3	11
36	17	5	218
36	49	12	82
36	52	14	28
36	51	29	50
36	52	51	82
36	23	58	68
36	24	58	68
36	19	59	68
36	20	69	86
36	22	69	86
36	25	69	86
36	44	79	102
36	50	83	89
36	51	83	95
36	19	87	153
36	23	87	155
36	24	87	155
36	29	87	153
36	47	89	102
36	49	90	154
36	38	91	145
36	43	91	145
36	52	96	155
36	45	103	131
36	46	103	131
36	44	132	141
36	47	132	137
36	46	138	225
36	45	142	225
36	39	146	225
36	42	146	225
36	20	154	225
36	28	154	225
36	50	155	161
36	22	156	225
36	25	156	225
36	51	156	195
36	49	162	171
36	50	172	195
36	49	196	225
36	52	196	209
36	51	210	225
36	18	219	221
36	2	222	225
36	7	222	225
36	17	222	225
36	14	223	225
36	15	223	225
37	3	0	231
37	5	0	231
37	21	0	231
37	30	0	231
37	32	0	231
37	37	0	231
37	48	0	231
37	9	0	231
37	26	0	231
37	34	0	231
37	35	0	231
37	11	0	231
37	53	0	231
37	40	0	231
37	46	0	35
37	45	0	35
37	39	0	88
37	42	0	88
37	20	0	84
37	28	0	84
37	22	0	57
37	25	0	57
37	49	0	2
37	51	0	10
37	2	0	1
37	7	0	1
37	13	0	230
37	16	0	230
37	18	0	1
37	1	2	230
37	8	2	230
37	17	2	228
37	50	3	10
37	49	11	160
37	52	11	31
37	51	32	46
37	44	36	47
37	47	36	43
37	46	44	75
37	52	47	156
37	45	48	75
37	23	58	63
37	24	58	63
37	22	64	84
37	25	64	84
37	44	76	98
37	47	76	98
37	19	85	149
37	23	85	153
37	24	85	153
37	29	85	149
37	38	89	141
37	43	89	141
37	45	99	150
37	46	99	150
37	39	142	231
37	42	142	231
37	20	150	231
37	28	150	231
37	44	151	162
37	47	151	162
37	22	154	231
37	25	154	231
37	51	157	166
37	50	161	166
37	45	163	231
37	46	163	231
37	49	167	191
37	52	167	172
37	51	173	198
37	50	192	198
37	49	199	218
37	52	199	218
37	50	219	231
37	51	219	231
37	18	229	230
37	2	231	231
37	7	231	231
37	14	231	231
37	15	231	231
37	17	231	231
38	3	0	239
38	5	0	239
38	21	0	239
38	30	0	239
38	32	0	239
38	37	0	239
38	48	0	239
38	9	0	239
38	26	0	239
38	34	0	239
38	35	0	239
38	11	0	239
38	53	0	239
38	40	0	128
38	39	0	95
38	42	0	95
38	20	0	91
38	28	0	91
38	22	0	91
38	25	0	91
38	45	0	47
38	46	0	47
38	50	0	0
38	51	0	13
38	2	0	2
38	7	0	2
38	13	0	235
38	16	0	235
38	18	0	2
38	49	1	91
38	1	3	235
38	8	3	235
38	17	3	232
38	52	14	27
38	51	28	39
38	52	40	83
38	44	48	55
38	47	48	53
38	46	54	93
38	45	56	93
38	51	84	99
38	19	92	159
38	23	92	161
38	24	92	161
38	29	92	159
38	50	92	99
38	44	94	99
38	47	94	99
38	38	96	129
38	43	96	128
38	45	100	135
38	46	100	135
38	49	100	157
38	52	100	153
38	41	129	129
38	42	129	131
38	39	130	131
38	40	130	146
38	38	132	133
38	43	132	133
38	39	134	135
38	42	134	135
38	38	136	147
38	43	136	146
38	44	136	144
38	47	136	144
38	45	145	239
38	46	145	239
38	41	147	147
38	42	147	239
38	39	148	239
38	40	148	239
38	51	154	210
38	50	158	210
38	20	160	239
38	28	160	239
38	22	162	239
38	25	162	239
38	49	211	239
38	52	211	216
38	51	217	239
38	18	233	235
38	2	236	239
38	7	236	239
38	14	236	239
38	15	236	239
38	17	236	239
39	3	0	236
39	5	0	236
39	21	0	236
39	30	0	236
39	32	0	236
39	37	0	236
39	48	0	236
39	9	0	236
39	26	0	236
39	34	0	236
39	35	0	236
39	11	0	236
39	53	0	236
39	45	0	73
39	46	0	73
39	42	0	90
39	39	0	90
39	40	0	115
39	20	0	61
39	28	0	86
39	22	0	61
39	25	0	61
39	49	0	87
39	51	0	12
39	2	0	1
39	7	0	1
39	13	0	233
39	16	0	233
39	18	0	1
39	1	2	233
39	8	2	233
39	17	2	231
39	52	13	31
39	51	32	49
39	52	50	87
39	19	62	67
39	23	62	68
39	24	62	68
39	20	68	86
39	22	69	86
39	25	69	86
39	44	74	99
39	47	74	99
39	19	87	153
39	23	87	155
39	24	87	155
39	29	87	151
39	50	88	93
39	51	88	93
39	38	91	114
39	43	91	114
39	49	94	164
39	52	94	158
39	45	100	106
39	46	100	106
39	44	107	144
39	47	107	140
39	39	115	115
39	42	115	116
39	38	116	122
39	41	116	116
39	40	117	130
39	43	117	122
39	39	123	130
39	42	123	132
39	38	131	139
39	41	131	132
39	40	133	236
39	43	133	139
39	39	140	236
39	42	140	236
39	46	141	236
39	45	145	236
39	28	152	236
39	20	154	236
39	22	156	236
39	25	156	236
39	51	159	170
39	50	165	170
39	49	171	184
39	52	171	180
39	51	181	209
39	50	185	209
39	49	210	224
39	52	210	224
39	50	225	235
39	51	225	236
39	18	232	233
39	2	234	236
39	7	234	236
39	14	234	236
39	15	234	236
39	17	234	236
39	49	236	236
40	3	0	224
40	5	0	224
40	21	0	224
40	30	0	224
40	32	0	224
40	37	0	224
40	48	0	224
40	9	0	224
40	26	0	224
40	34	0	224
40	35	0	224
40	11	0	1
40	53	0	33
40	40	0	224
40	39	0	224
40	42	0	224
40	46	0	123
40	45	0	82
40	28	0	82
40	20	0	82
40	22	0	83
40	25	0	83
40	51	0	10
40	2	0	1
40	7	0	2
40	49	0	4
40	13	0	221
40	16	0	221
40	18	0	4
40	1	2	3
40	12	2	2
40	8	3	220
40	11	3	224
40	2	4	4
40	1	5	221
40	17	5	217
40	50	5	10
40	49	11	156
40	52	11	29
40	51	30	45
40	54	34	41
40	53	42	224
40	52	46	82
40	19	83	146
40	29	83	146
40	44	83	92
40	51	83	88
40	23	84	146
40	24	84	146
40	52	89	149
40	45	93	110
40	44	111	135
40	47	124	135
40	45	136	150
40	46	136	224
40	20	147	224
40	22	147	224
40	25	147	224
40	28	147	224
40	51	150	195
40	44	151	157
40	50	157	171
40	45	158	224
40	49	172	182
40	50	183	195
40	49	196	224
40	52	196	212
40	51	213	224
40	18	218	221
40	7	221	224
40	2	222	224
40	14	222	224
40	15	222	224
40	17	222	224
41	3	0	227
41	5	0	227
41	21	0	227
41	30	0	227
41	32	0	227
41	37	0	227
41	48	0	227
41	9	0	227
41	26	0	167
41	34	0	227
41	35	0	227
41	40	0	227
41	39	0	227
41	42	0	227
41	11	0	227
41	53	0	227
41	46	0	148
41	20	0	86
41	22	0	87
41	25	0	87
41	28	0	89
41	45	0	86
41	49	0	160
41	51	0	8
41	7	0	1
41	2	0	1
41	13	0	224
41	16	0	224
41	18	0	1
41	1	2	223
41	8	2	223
41	17	2	221
41	52	9	30
41	51	31	44
41	52	45	83
41	51	84	92
41	19	87	151
41	44	87	92
41	23	88	151
41	24	88	151
41	29	90	107
41	45	93	148
41	52	93	156
41	28	108	130
41	29	131	151
41	44	149	163
41	47	149	163
41	20	152	227
41	22	152	227
41	25	152	167
41	28	152	227
41	51	157	167
41	50	161	167
41	45	164	227
41	46	164	227
41	24	168	173
41	27	168	173
41	49	168	179
41	52	168	176
41	25	174	227
41	26	174	227
41	51	177	196
41	50	180	196
41	49	197	218
41	52	197	218
41	50	219	226
41	51	219	227
41	18	222	224
41	2	224	227
41	7	224	227
41	14	225	227
41	15	225	227
41	17	225	227
41	49	227	227
42	3	0	222
42	5	0	222
42	21	0	222
42	30	0	222
42	32	0	222
42	37	0	222
42	48	0	222
42	9	0	222
42	34	0	222
42	35	0	222
42	40	0	222
42	39	0	222
42	42	0	222
42	11	0	222
42	53	0	33
42	20	0	85
42	22	0	84
42	28	0	87
42	45	0	84
42	46	0	89
42	25	0	84
42	26	0	222
42	51	0	11
42	2	0	1
42	7	0	1
42	49	0	82
42	13	0	218
42	16	0	218
42	18	0	1
42	1	2	218
42	8	2	217
42	17	2	215
42	52	12	29
42	51	30	45
42	54	34	41
42	53	42	222
42	52	46	82
42	50	83	88
42	51	83	88
42	23	85	145
42	24	85	145
42	44	85	97
42	19	86	145
42	29	88	145
42	49	89	160
42	52	89	147
42	47	90	97
42	45	98	116
42	46	98	116
42	44	117	134
42	47	117	134
42	45	135	150
42	46	135	154
42	20	146	222
42	22	146	222
42	25	146	164
42	28	146	222
42	51	148	192
42	44	151	168
42	47	155	168
42	50	161	192
42	24	165	171
42	45	169	222
42	46	169	222
42	25	172	222
42	49	193	222
42	52	193	212
42	51	213	222
42	18	216	218
42	7	218	222
42	2	219	222
42	14	219	222
42	15	219	222
42	17	219	222
43	3	0	233
43	5	0	233
43	21	0	233
43	30	0	233
43	32	0	233
43	37	0	233
43	48	0	233
43	9	0	233
43	34	0	69
43	35	0	69
43	40	0	233
43	39	0	233
43	42	0	233
43	11	0	233
43	26	0	233
43	53	0	233
43	20	0	89
43	22	0	90
43	28	0	91
43	45	0	67
43	46	0	233
43	25	0	90
43	49	0	87
43	51	0	10
43	7	0	1
43	2	0	1
43	13	0	231
43	16	0	231
43	18	0	1
43	1	2	230
43	8	2	230
43	17	2	228
43	52	11	32
43	51	33	49
43	52	50	87
43	44	68	73
43	33	70	72
43	36	70	72
43	34	73	233
43	35	73	233
43	45	74	181
43	50	88	94
43	51	88	94
43	19	90	154
43	23	91	155
43	24	91	155
43	29	92	138
43	49	95	160
43	52	95	160
43	28	139	148
43	29	149	154
43	20	155	233
43	28	155	233
43	22	156	233
43	25	156	170
43	50	161	170
43	51	161	170
43	24	171	177
43	49	171	179
43	52	171	177
43	25	178	233
43	51	178	207
43	50	180	207
43	44	182	198
43	45	199	233
43	49	208	233
43	52	208	223
43	51	224	233
43	18	229	231
43	2	231	233
43	7	231	233
43	14	232	233
43	15	232	233
43	17	232	233
44	3	0	222
44	5	0	222
44	21	0	222
44	30	0	222
44	32	0	222
44	37	0	222
44	48	0	222
44	9	0	222
44	40	0	222
44	39	0	222
44	42	0	222
44	11	0	222
44	26	0	222
44	53	0	222
44	46	0	98
44	34	0	222
44	35	0	222
44	20	0	93
44	28	0	95
44	22	0	98
44	25	0	98
44	45	0	94
44	49	0	24
44	51	0	94
44	2	0	0
44	7	0	0
44	13	0	216
44	16	0	216
44	18	0	7
44	1	1	213
44	8	1	215
